405	2	5	1	0.8892508143322475	0.3149837133550489	0.9739413680781759	0.3794788273615635	1000_20240515162432_BOX_1_0_186_black_tape.png
406	2	5	1	0.9372964169381107	0.3	1.021986970684039	0.36449511400651463	1000_20240515162441_BOX_1_0_188_black_tape.png
407	2	5	3	0.0	0.5449511400651466	0.09324104234527687	0.6208469055374592	1000_20240515162450_BOX_1_0_144_leaf.png
408	2	5	3	0.05171009771986971	0.5599348534201954	0.18973941368078176	0.637785016286645	1000_20240515162458_BOX_1_0_148_leaf.png
409	2	5	3	0.24552117263843648	0.5814332247557004	0.38355048859934854	0.6592833876221499	1000_20240515162507_BOX_1_0_156_leaf.png
410	2	5	3	0.4747557003257329	0.5947882736156351	0.612785016286645	0.6726384364820847	1000_20240515162516_BOX_1_0_165_leaf.png
411	2	5	3	0.622557003257329	0.5830618892508144	0.760586319218241	0.6612377850162866	1000_20240515162524_BOX_1_0_171_leaf.png
412	2	5	3	0.8102605863192183	0.5648208469055375	0.9482899022801303	0.642671009771987	1000_20240515162533_BOX_1_0_178_leaf.png
413	2	5	3	0.879071661237785	0.5433224755700325	1.017100977198697	0.6211726384364821	1000_20240515162541_BOX_1_0_181_leaf.png
414	2	5	3	0.9026872964169381	0.5315960912052117	1.0407166123778502	0.6094462540716612	1000_20240515162550_BOX_1_0_184_leaf.png
415	2	5	0	0.0	0.5947882736156351	0.09609120521172639	0.6785016286644951	1000_20240515162559_BOX_1_0_159_blue_tape.png
416	2	5	0	0.13721498371335505	0.6263843648208469	0.23371335504885993	0.7100977198697068	1000_20240515162608_BOX_1_0_165_blue_tape.png
417	2	5	0	0.28094462540716614	0.6332247557003258	0.377442996742671	0.7166123778501629	1000_20240515162616_BOX_1_0_171_blue_tape.png
418	2	5	0	0.4788273615635179	0.6332247557003258	0.5753257328990228	0.7166123778501629	1000_20240515162625_BOX_1_0_178_blue_tape.png
419	2	5	0	0.5622964169381107	0.6381107491856678	0.6587947882736156	0.7218241042345277	1000_20240515162633_BOX_1_0_181_blue_tape.png
420	2	5	0	0.629071661237785	0.6332247557003258	0.7255700325732899	0.7166123778501629	1000_20240515162642_BOX_1_0_184_blue_tape.png
421	2	5	0	0.6665309446254072	0.6315960912052118	0.7630293159609121	0.7149837133550488	1000_20240515162650_BOX_1_0_186_blue_tape.png
422	2	5	0	0.7455211726384365	0.6214983713355049	0.8420195439739414	0.7052117263843648	1000_20240515162659_BOX_1_0_188_blue_tape.png
423	2	5	0	0.8017100977198697	0.6166123778501629	0.8982084690553745	0.7	1000_20240515162707_BOX_1_0_191_blue_tape.png
424	2	5	0	0.9315960912052117	0.5964169381107491	1.0280944625407167	0.6801302931596092	1000_20240515162716_BOX_1_0_196_blue_tape.png
425	2	5	0	0.9776058631921825	0.5964169381107491	1.0085504885993486	0.6553745928338762	1000_20240515162724_BOX_1_0_198_blue_tape.png
426	2	5	0	0.0	0.35472312703583064	0.06677524429967427	0.40814332247557006	1000_20240515162732_BOX_1_0_177_blue_tape.png
427	2	5	0	0.0	0.35309446254071664	0.0993485342019544	0.41954397394136805	1000_20240515162740_BOX_1_0_179_blue_tape.png
428	2	5	0	0.016286644951140065	0.36482084690553745	0.15431596091205213	0.43322475570032576	1000_20240515162749_BOX_1_0_181_blue_tape.png
429	2	5	0	0.07043973941368079	0.37980456026058634	0.20887622149837134	0.4482084690553746	1000_20240515162757_BOX_1_0_184_blue_tape.png
430	2	5	0	0.11441368078175895	0.38664495114006514	0.252442996742671	0.45504885993485344	1000_20240515162806_BOX_1_0_186_blue_tape.png
431	2	5	0	0.15594462540716614	0.39153094462540716	0.2939739413680782	0.45993485342019547	1000_20240515162814_BOX_1_0_188_blue_tape.png
432	2	5	0	0.20195439739413681	0.3980456026058632	0.33998371335504884	0.46644951140065144	1000_20240515162823_BOX_1_0_191_blue_tape.png
433	2	5	0	0.3122964169381108	0.40488599348534204	0.4503257328990228	0.4732899022801303	1000_20240515162834_BOX_1_0_196_blue_tape.png
434	2	5	0	0.3558631921824104	0.41661237785016286	0.494299674267101	0.48501628664495117	1000_20240515162845_BOX_1_0_198_blue_tape.png
435	2	5	0	0.5289087947882736	0.40977198697068407	0.6669381107491856	0.4781758957654723	1000_20240515162854_BOX_1_0_206_blue_tape.png
436	2	5	0	0.7080618892508144	0.38664495114006514	0.8460912052117264	0.45504885993485344	1000_20240515162902_BOX_1_0_215_blue_tape.png
437	2	5	0	0.8664495114006515	0.36319218241042345	1.0044788273615635	0.43159609120521175	1000_20240515162911_BOX_1_0_223_blue_tape.png
438	2	5	0	0.9026872964169381	0.34136807817589576	1.0407166123778502	0.40977198697068407	1000_20240515162919_BOX_1_0_226_blue_tape.png
439	2	5	0	0.9026872964169381	0.3299674267100977	1.0407166123778502	0.398371335504886	1000_20240515162927_BOX_1_0_229_blue_tape.png
440	2	5	0	0.0	0.4631921824104234	0.06962540716612378	0.5563517915309446	1000_20240515162936_BOX_1_0_240_blue_tape.png
441	2	5	0	0.04560260586319218	0.4781758957654723	0.18363192182410423	0.5713355048859935	1000_20240515162945_BOX_1_0_245_blue_tape.png
442	2	5	0	0.6697882736156352	0.3332247557003257	0.8505700325732899	0.4472312703583062	1000_20240515162956_BOX_1_0_5_blue_tape.png
443	2	5	0	0.7801302931596091	0.35309446254071664	0.9609120521172638	0.4671009771986971	1000_20240515163005_BOX_1_0_10_blue_tape.png
444	2	5	0	0.8721498371335505	0.35472312703583064	1.0533387622149837	0.4687296416938111	1000_20240515163012_BOX_1_0_16_blue_tape.png
445	2	5	0	0.9535830618892508	0.35472312703583064	1.018729641693811	0.4687296416938111	1000_20240515163018_BOX_1_0_18_blue_tape.png
446	2	5	3	0.0	0.7947882736156352	0.06677524429967427	0.8592833876221498	1000_20240515163024_BOX_1_0_18_leaf.png
447	2	5	3	0.03745928338762215	0.7947882736156352	0.1783387622149837	0.8592833876221498	1000_20240515163031_BOX_1_0_22_leaf.png
448	2	5	3	0.17060260586319217	0.7846905537459283	0.3114820846905538	0.8495114006514658	1000_20240515163037_BOX_1_0_29_leaf.png
449	2	5	3	0.3269543973941368	0.7846905537459283	0.46783387622149836	0.8495114006514658	1000_20240515163044_BOX_1_0_36_leaf.png
450	2	5	3	0.46864820846905536	0.7882736156351792	0.6095276872964169	0.8527687296416938	1000_20240515163051_BOX_1_0_43_leaf.png
451	2	5	3	0.6665309446254072	0.7947882736156352	0.8074104234527687	0.8592833876221498	1000_20240515163058_BOX_1_0_52_leaf.png
452	2	5	3	0.8061889250814332	0.7947882736156352	0.9470684039087948	0.8592833876221498	1000_20240515163107_BOX_1_0_59_leaf.png
453	2	5	3	0.9002442996742671	0.7980456026058632	1.041530944625407	0.8628664495114007	1000_20240515163115_BOX_1_0_64_leaf.png
454	2	5	1	0.0	0.5765472312703583	0.07532573289902281	0.6563517915309446	1000_20240515163123_BOX_1_0_62_black_tape.png
455	2	5	1	0.002035830618892508	0.5781758957654723	0.13395765472312704	0.6579804560260586	1000_20240515163132_BOX_1_0_64_black_tape.png
456	2	5	1	0.11034201954397393	0.5648208469055375	0.24511400651465798	0.6654723127035831	1000_20240515163140_BOX_1_0_69_black_tape.png
457	2	5	1	0.2768729641693811	0.5765472312703583	0.41205211726384366	0.6771986970684039	1000_20240515163151_BOX_1_0_76_black_tape.png
458	2	5	1	0.3998371335504886	0.5732899022801303	0.5350162866449512	0.673941368078176	1000_20240515163159_BOX_1_0_81_black_tape.png
459	2	5	1	0.637214983713355	0.5664495114006515	0.7723941368078175	0.6671009771986971	1000_20240515163207_BOX_1_0_90_black_tape.png
460	2	5	1	0.7996742671009772	0.5765472312703583	0.9348534201954397	0.6771986970684039	1000_20240515163215_BOX_1_0_97_black_tape.png
461	2	5	1	0.8477198697068404	0.5732899022801303	0.9828990228013029	0.673941368078176	1000_20240515163223_BOX_1_0_98_black_tape.png
462	2	5	1	0.879071661237785	0.5781758957654723	1.0142508143322475	0.6788273615635179	1000_20240515163231_BOX_1_0_100_black_tape.png
463	2	5	1	0.8998371335504886	0.5781758957654723	1.035016286644951	0.6788273615635179	1000_20240515163239_BOX_1_0_101_black_tape.png
464	2	5	1	0.9047231270358306	0.5830618892508144	1.0394951140065147	0.6837133550488599	1000_20240515163247_BOX_1_0_104_black_tape.png
465	2	5	0	0.0	0.23485342019543973	0.06351791530944625	0.28794788273615635	1000_20240515163254_BOX_1_0_55_blue_tape.png
466	2	5	0	0.012214983713355049	0.2315960912052117	0.1563517915309446	0.2960912052117264	1000_20240515163303_BOX_1_0_59_blue_tape.png
467	2	5	0	0.08102605863192182	0.22996742671009773	0.2251628664495114	0.2944625407166124	1000_20240515163311_BOX_1_0_61_blue_tape.png
468	2	5	0	0.13314332247557004	0.23322475570032572	0.2772801302931596	0.2977198697068404	1000_20240515163319_BOX_1_0_64_blue_tape.png
469	2	5	0	0.247557003257329	0.23811074918566774	0.3916938110749186	0.30293159609120524	1000_20240515163327_BOX_1_0_69_blue_tape.png
470	2	5	0	0.4206026058631922	0.23485342019543973	0.5647394136807817	0.2993485342019544	1000_20240515163336_BOX_1_0_76_blue_tape.png
471	2	5	0	0.5350162866449512	0.23485342019543973	0.6791530944625407	0.2993485342019544	1000_20240515163344_BOX_1_0_81_blue_tape.png
472	2	5	0	0.747557003257329	0.2280130293159609	0.8916938110749185	0.29283387622149837	1000_20240515163351_BOX_1_0_90_blue_tape.png
473	2	5	0	0.8982084690553745	0.22149837133550487	1.0423452768729642	0.28599348534201957	1000_20240515163359_BOX_1_0_97_blue_tape.png
474	2	5	3	0.0	0.48306188925081434	0.10504885993485343	0.5439739413680782	1000_20240515163407_BOX_1_0_68_leaf.png
475	2	5	3	0.14128664495114007	0.48990228013029313	0.24674267100977199	0.5504885993485342	1000_20240515163416_BOX_1_0_74_leaf.png
476	2	5	3	0.30618892508143325	0.48143322475570033	0.41164495114006516	0.5423452768729642	1000_20240515163424_BOX_1_0_81_leaf.png
477	2	5	3	0.5374592833876222	0.48306188925081434	0.6425081433224755	0.5439739413680782	1000_20240515163435_BOX_1_0_90_leaf.png
478	2	5	3	0.7100977198697068	0.4866449511400652	0.8155537459283387	0.5472312703583062	1000_20240515163443_BOX_1_0_97_leaf.png
479	2	5	3	0.7520358306188925	0.49478827361563515	0.8570846905537459	0.5557003257328991	1000_20240515163451_BOX_1_0_98_leaf.png
480	2	5	3	0.7874592833876222	0.48990228013029313	0.8925081433224755	0.5504885993485342	1000_20240515163459_BOX_1_0_100_leaf.png
481	2	5	3	0.8061889250814332	0.48990228013029313	0.9116449511400652	0.5504885993485342	1000_20240515163507_BOX_1_0_101_leaf.png
482	2	5	3	0.872557003257329	0.48990228013029313	0.9780130293159609	0.5504885993485342	1000_20240515163515_BOX_1_0_104_leaf.png
483	2	5	3	0.8998371335504886	0.4866449511400652	1.0052931596091206	0.5472312703583062	1000_20240515163523_BOX_1_0_105_leaf.png
484	2	5	3	0.0	0.20977198697068403	0.048859934853420196	0.28403908794788274	1000_20240515163531_BOX_1_0_91_leaf.png
485	2	5	3	0.06229641693811075	0.22312703583061888	0.16775244299674266	0.29739413680781757	1000_20240515163539_BOX_1_0_95_leaf.png
486	2	5	3	0.10586319218241043	0.2247557003257329	0.21131921824104236	0.2990228013029316	1000_20240515163547_BOX_1_0_97_leaf.png
487	2	5	3	0.1767100977198697	0.21661237785016288	0.28216612377850164	0.29055374592833877	1000_20240515163555_BOX_1_0_100_leaf.png
488	2	5	3	0.20399022801302932	0.22312703583061888	0.30944625407166126	0.29739413680781757	1000_20240515163603_BOX_1_0_101_leaf.png
489	2	5	3	0.26425081433224756	0.2280130293159609	0.3697068403908795	0.3022801302931596	1000_20240515163611_BOX_1_0_104_leaf.png
490	2	5	3	0.2976384364820847	0.2280130293159609	0.4030944625407166	0.3022801302931596	1000_20240515163620_BOX_1_0_105_leaf.png
491	2	5	3	0.3558631921824104	0.2315960912052117	0.46131921824104233	0.3055374592833876	1000_20240515163627_BOX_1_0_108_leaf.png
492	2	5	3	0.5228013029315961	0.2263843648208469	0.628257328990228	0.3006514657980456	1000_20240515163635_BOX_1_0_116_leaf.png
493	2	5	3	0.7414495114006515	0.2280130293159609	0.8469055374592834	0.3022801302931596	1000_20240515163643_BOX_1_0_127_leaf.png
494	2	5	3	0.8623778501628665	0.21661237785016288	0.9678338762214984	0.29055374592833877	1000_20240515163652_BOX_1_0_133_leaf.png
495	2	5	3	0.9254885993485342	0.22149837133550487	1.0309446254071661	0.29576547231270356	1000_20240515163703_BOX_1_0_136_leaf.png
496	2	5	2	0.0	0.6915309446254072	0.09324104234527687	0.7827361563517915	1000_20240515163711_BOX_1_0_127_gum.png
497	2	5	2	0.06229641693811075	0.6866449511400652	0.2536644951140065	0.7814332247557003	1000_20240515163720_BOX_1_0_133_gum.png
498	2	5	2	0.13314332247557004	0.6931596091205212	0.3245114006514658	0.7882736156351792	1000_20240515163728_BOX_1_0_136_gum.png
499	2	5	2	0.22068403908794787	0.6931596091205212	0.41205211726384366	0.7882736156351792	1000_20240515163736_BOX_1_0_139_gum.png
500	2	5	2	0.4833061889250814	0.6915309446254072	0.6746742671009772	0.7866449511400652	1000_20240515163749_BOX_1_0_151_gum.png
501	2	5	2	0.7145765472312704	0.6915309446254072	0.9059446254071661	0.7866449511400652	1000_20240515163757_BOX_1_0_161_gum.png
502	2	5	2	0.8648208469055375	0.6980456026058632	1.0565960912052117	0.7931596091205212	1000_20240515163809_BOX_1_0_168_gum.png
503	2	5	2	0.0	0.8465798045602606	0.08428338762214983	0.901628664495114	1000_20240515163818_BOX_1_0_177_gum.png
504	2	5	2	0.012214983713355049	0.8364820846905537	0.13843648208469056	0.9087947882736156	1000_20240515163826_BOX_1_0_179_gum.png
505	2	5	2	0.1457654723127036	0.8397394136807818	0.2719869706840391	0.9120521172638436	1000_20240515163834_BOX_1_0_185_gum.png
506	2	5	2	0.34568403908794787	0.8315960912052117	0.4719055374592834	0.9035830618892509	1000_20240515163843_BOX_1_0_194_gum.png
507	2	5	2	0.5061074918566775	0.8299674267100977	0.632328990228013	0.9019543973941369	1000_20240515163851_BOX_1_0_202_gum.png
508	2	5	2	0.7455211726384365	0.8413680781758958	0.871742671009772	0.9136807817589576	1000_20240515163900_BOX_1_0_213_gum.png
509	2	5	2	0.887214983713355	0.8465798045602606	1.0134364820846906	0.9185667752442996	1000_20240515163909_BOX_1_0_220_gum.png
510	2	5	2	0.9108306188925082	0.8583061889250815	1.0370521172638436	0.9302931596091205	1000_20240515163917_BOX_1_0_224_gum.png
511	2	5	1	0.004885993485342019	0.26156351791530946	0.1473941368078176	0.36612377850162864	1000_20240515163925_BOX_1_0_183_black_tape.png
512	2	5	1	0.18403908794788273	0.2697068403908795	0.3265472312703583	0.3742671009771987	1000_20240515163933_BOX_1_0_190_black_tape.png
513	2	5	1	0.40716612377850164	0.2732899022801303	0.5496742671009772	0.3775244299674267	1000_20240515163942_BOX_1_0_199_black_tape.png
514	2	5	1	0.6820032573289903	0.2716612377850163	0.8245114006514658	0.3758957654723127	1000_20240515163949_BOX_1_0_211_black_tape.png
515	2	5	1	0.886400651465798	0.2648208469055375	1.0289087947882736	0.36938110749185665	1000_20240515163958_BOX_1_0_220_black_tape.png
516	2	5	1	0.8994299674267101	0.2648208469055375	1.0419381107491856	0.36938110749185665	1000_20240515164006_BOX_1_0_222_black_tape.png
517	2	5	0	0.0	0.35635179153094465	0.09609120521172639	0.4381107491856677	1000_20240515164014_BOX_1_0_216_blue_tape.png
518	2	5	0	0.08509771986970684	0.35993485342019543	0.2679153094462541	0.44169381107491856	1000_20240515164026_BOX_1_0_222_blue_tape.png
519	2	5	0	0.3269543973941368	0.3583061889250814	0.5093648208469055	0.43973941368078173	1000_20240515164034_BOX_1_0_232_blue_tape.png
520	2	5	0	0.5663680781758957	0.3583061889250814	0.749185667752443	0.43973941368078173	1000_20240515164042_BOX_1_0_242_blue_tape.png
521	2	5	0	0.5916123778501629	0.36156351791530944	0.7740228013029316	0.44332247557003257	1000_20240515164051_BOX_1_0_245_blue_tape.png
522	2	5	0	0.38436482084690554	0.511400651465798	0.38721498371335505	0.511400651465798	1000_20240515164100_BOX_1_0_222_blue_tape.png
